region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,1192.0688510579016,0.007512244265283773,7.512244265283772e+17,103,0.0006490909972503301,6.490909972503302e+26,921.59410930525,10.23566081273223,95.85514264039794,60.73969856789089,0.0,103.64423973163073,0.005807751839504606,6.450364353837366e-05,0.0006040651468740636,0.000382772733166182,0.0,0.0006531509022005483,5425,2757,5318,0.20422222222222222,0.3939259259259259,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,1283.7871010271458,0.008090239317114762,8.090239317114762e+17,113,0.0007121095406726924,7.121095406726925e+26,1009.0440231369523,23.78447137892111,95.87756219313862,52.24078471043935,0.0,102.84025960769416,0.006358848458713103,0.000149886274237047,0.0006042064316298534,0.00032921381596930956,0.0,0.0006480843365654472,5392,2721,5387,0.20155555555555554,0.399037037037037,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2010,201000,201.0,0.20099999999999998,158683.45183699526,1207.2945296859277,0.007608194274259294,7.608194274259293e+17,104,0.0006553928515925665,6.553928515925665e+26,985.2614678680325,12.838210724315706,90.71630785479964,33.557807947516324,0.0,84.92073529126367,0.006208974259522188,8.090453399957249e-05,0.0005716809585664065,0.00021147641772998474,0.0,0.0005351581044411422,5406,2696,5398,0.19970370370370372,0.39985185185185185,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2011,201100,201.1,0.2011,158683.45183699526,1157.328522704759,0.007293315776200811,7.293315776200812e+17,96,0.0006049780168546768,6.049780168546768e+26,931.6979197733476,12.560555147984456,95.80074592422011,35.317716756601044,0.0,81.95158510260623,0.00587142458137612,7.91547890002233e-05,0.0006037223466920149,0.00022256710670045504,0.0,0.0005164469524319999,5409,2686,5405,0.19896296296296295,0.4003703703703704,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2012,201200,201.20000000000002,0.2012,158683.45183699526,1222.4337107824874,0.007703599188390549,7.703599188390548e+17,108,0.0006806002689615113,6.806002689615113e+26,992.0015500785198,15.423053904581685,93.0274901603305,39.3857736932957,0.0,82.59584294576024,0.006251449275867377,9.719383921913132e-05,0.0005862456928142156,0.0002482034089714284,0.0,0.0005205069715183997,5411,2702,5387,0.20014814814814816,0.399037037037037,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2013,201300,201.3,0.20129999999999998,158683.45183699526,1330.202754648009,0.00838274400543313,8.38274400543313e+17,106,0.0006679965602770389,6.679965602770389e+26,1063.837068214146,26.496856069714966,111.71735455143198,31.226483039822984,0.0,96.9249927728929,0.006704146247757161,0.0001669793274785413,0.0007040264958830846,0.000196784747737274,0.0,0.000610807186577069,5428,2745,5327,0.20333333333333334,0.3945925925925926,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2014,201400,201.4,0.2014,158683.45183699526,1248.5280744101365,0.00786804206712534,7.86804206712534e+17,103,0.0006490909972503302,6.490909972503302e+26,1012.2942154838339,21.68729120895131,119.76844395234045,29.01916394510424,0.0,65.75895981990622,0.006379330697467402,0.00013667015027647115,0.0007547632885839315,0.0001828745443155198,0.0,0.0004144033864820129,5432,2713,5355,0.20096296296296295,0.39666666666666667,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2015,201500,201.5,0.20149999999999998,158683.4518369953,1164.9034049772783,0.007341051580941813,7.341051580941814e+17,100,0.0006301854342236215,6.301854342236214e+26,914.8707013413944,18.38324800751833,97.50078760109419,43.65130910384383,0.0,90.49735892342811,0.005765381901832957,0.00011584855128058462,0.0006144357617154063,0.0002750841918203534,0.0,0.0005703011742925147,5424,2697,5379,0.19977777777777778,0.39844444444444443,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2016,201600,201.6,0.2016,158683.45183699526,1191.7868002116986,0.007510466821933899,7.5104668219339e+17,102,0.000642789142908094,6.42789142908094e+26,979.8083774252347,12.592157034907448,102.33744870111181,28.841461374549475,0.0,68.20735567589554,0.006174609677836636,7.935393948855181e-05,0.0006449156954704775,0.0001817546885996427,0.0,0.0004298328205385923,5429,2699,5372,0.19992592592592592,0.3979259259259259,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2017,201700,201.70000000000002,0.2017,158683.45183699526,1143.40800170721,0.007205590680506215,7.205590680506216e+17,98,0.0006175817255391491,6.1758172553914915e+26,914.5621972736583,9.894878229071066,102.42634687718166,19.73319775547693,0.0,96.79138157182214,0.005763437754134099,6.235608133377009e-05,0.0006454759188273601,0.00012435573796155825,0.0,0.0006099651882494298,5441,2720,5339,0.20148148148148148,0.3954814814814815,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2018,201800,201.8,0.20179999999999998,158683.45183699526,1184.663006287245,0.007465573710257884,7.465573710257884e+17,104,0.0006553928515925665,6.553928515925665e+26,928.0031003528201,5.145040572909094,95.53207210449575,50.14938148296342,0.0,105.83341177405701,0.00584814036756709,3.2423296275368684e-05,0.0006020292034145399,0.0003160340974588735,0.0,0.0006669467455420147,5431,2762,5307,0.2045925925925926,0.39311111111111113,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2019,201900,201.9,0.2019,158683.4518369953,1198.4569298508254,0.007552501007363507,7.552501007363507e+17,109,0.0006869021233037474,6.869021233037473e+26,947.860488609808,3.1404815265624606,104.51247918469471,43.25067589359728,0.0,99.69280463616317,0.005973278735979859,1.979085714488026e-05,0.0006586224207679404,0.00027255945968471723,0.0,0.0006282495337861116,5392,2736,5372,0.20266666666666666,0.3979259259259259,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2020,202000,202.0,0.20199999999999999,158683.45183699526,1194.454250825605,0.0075272767071678445,7.527276707167845e+17,103,0.0006490909972503302,6.490909972503302e+26,985.8108849100879,11.277665195080282,92.31959830507412,28.367829356946476,0.0,76.67827305841676,0.0062124366056943645,7.107020337990291e-05,0.0005817846614523345,0.00017876992861288915,0.0,0.0004832153080283579,5390,2702,5408,0.20014814814814816,0.4005925925925926,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2021,202100,202.1,0.2021,158683.45183699526,1169.8046745269899,0.007371938667736134,7.371938667736134e+17,98,0.0006175817255391491,6.1758172553914915e+26,959.8602907520366,6.328632992679673,93.22546726907119,23.938213426510575,0.0,86.4520700866918,0.006048899741215839,3.988212330533778e-05,0.0005874933157165964,0.00015085513422723296,0.0,0.0005448083532711284,5402,2700,5398,0.2,0.39985185185185185,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2022,202200,202.20000000000002,0.2022,158683.45183699526,1310.085971310835,0.008255970967007937,8.255970967007937e+17,103,0.0006490909972503302,6.490909972503302e+26,1048.232580291849,11.479696641762724,144.70110853898888,32.28366144026571,0.0,73.38892439796827,0.0066058090377856616,7.234337612944692e-05,0.000911885309172821,0.00020344693203062236,0.0,0.0004624863118893817,5404,2713,5383,0.20096296296296295,0.39874074074074073,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2023,202300,202.3,0.20229999999999998,158683.4518369953,1431.4420458382488,0.00902073927222526,9.02073927222526e+17,105,0.0006616947059348026,6.616947059348026e+26,1093.2696587659589,23.998028838064613,160.2999300267467,45.93067045131106,0.0,107.94375775616763,0.006889626146329363,0.0001512320822382674,0.001010186810099215,0.0002894483950254152,0.0,0.000680245838532999,5436,2740,5324,0.20296296296296296,0.39437037037037037,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2024,202400,202.4,0.2024,158683.45183699526,1215.942838608762,0.007662694657397657,7.662694657397658e+17,107,0.0006742984146192752,6.742984146192752e+26,990.0655519122982,17.081778929912357,109.71790645493076,31.074034673459835,0.0,68.00356663816146,0.006239248897417012,0.00010764688272258729,0.0006914262652140724,0.0001958240403377416,0.0,0.00042854857170624767,5432,2714,5354,0.20103703703703704,0.3965925925925926,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2025,202500,202.5,0.20249999999999999,158683.45183699526,1165.162808217134,0.007342686302375289,7.34268630237529e+17,95,0.0005986761625124405,5.986761625124405e+26,921.6058368604188,14.934256638863044,107.03477711067089,36.92815132294545,0.0,84.65978628423608,0.005807825744849072,9.411351004768911e-05,0.0006745175749051669,0.00023271583076525987,0.0,0.0005335136418081032,5425,2692,5383,0.1994074074074074,0.39874074074074073,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2026,202600,202.6,0.2026,158683.45183699526,1212.145423748922,0.007638763902073902,7.638763902073902e+17,99,0.0006238835798813854,6.238835798813854e+26,1005.2994499050321,13.501318184076695,95.83630450936028,24.819784380327015,0.0,72.6885667701262,0.0063352507036317065,8.50833406242365e-05,0.0006039464317161843,0.0001564106659705304,0.0,0.0004580727601312469,5415,2696,5389,0.19970370370370372,0.3991851851851852,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2027,202700,202.70000000000002,0.2027,158683.4518369953,1103.2145726705921,0.006952297545202441,6.952297545202441e+17,98,0.000617581725539149,6.17581725539149e+26,888.2204584825365,5.633330142249115,111.33340935450865,20.866811090170152,0.0,77.16056360112772,0.005597435953151215,3.5500426018182735e-05,0.0007016069291766724,0.00013149960407721157,0.0,0.0004862546327791603,5432,2715,5353,0.2011111111111111,0.3965185185185185,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2028,202800,202.8,0.20279999999999998,158683.45183699526,1194.148532666978,0.007525350115862401,7.525350115862401e+17,101,0.0006364872885658578,6.364872885658577e+26,936.2763724296827,4.445908753881849,92.3314709923272,45.48822384794222,0.0,115.60655664314422,0.005900277323129169,2.801746938583633e-05,0.0005818594813980543,0.00028666016097676767,0.0,0.0007285356809725754,5416,2759,5325,0.20437037037037037,0.39444444444444443,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2029,202900,202.9,0.2029,158683.45183699526,1168.7105688604106,0.007365043773190336,7.365043773190336e+17,105,0.0006616947059348027,6.616947059348027e+26,946.5841692687649,3.371581935230277,92.01396878902756,42.19366323374842,0.0,84.54718563363973,0.005965235557398427,2.1247218258736105e-05,0.000579858628759521,0.00026589831986445007,0.0,0.000532804048909204,5400,2736,5364,0.20266666666666666,0.3973333333333333,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2030,203000,203.0,0.20299999999999999,158683.45183699526,1168.0864528187408,0.00736111068480308,7.36111068480308e+17,103,0.0006490909972503302,6.490909972503302e+26,943.2849752947246,14.76921744757757,100.11907259054401,35.99570019621633,0.0,73.91748728967781,0.0059444445175272425,9.30734571034476e-05,0.0006309358123453827,0.0002268396595833589,0.0,0.0004658172382436464,5390,2699,5411,0.19992592592592592,0.4008148148148148,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2031,203100,203.1,0.2031,158683.45183699526,1158.8235826628984,0.007302737426289915,7.302737426289915e+17,95,0.0005986761625124405,5.986761625124405e+26,929.6046330985927,7.896234044682089,95.9882427506562,34.786046363441024,0.0,90.54842640552658,0.005858232993655271,4.976091680179326e-05,0.0006049039243818467,0.00021921659732468114,0.0,0.0005706229941263241,5405,2683,5412,0.19874074074074075,0.4008888888888889,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2032,203200,203.20000000000002,0.2032,158683.45183699526,1143.8968406349895,0.007208671272225898,7.208671272225898e+17,94,0.0005923743081702043,5.9237430817020434e+26,916.1469966127823,8.434842828136581,127.34360269838578,27.17015342796192,0.0,64.80124506772363,0.00577342492873093,5.315515090257252e-05,0.0008025008356208259,0.00017122234935922605,0.0,0.0004083680076123473,5400,2680,5420,0.1985185185185185,0.4014814814814815,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2033,203300,203.3,0.20329999999999998,158683.45183699526,1289.9076132622592,0.008128809893720322,8.128809893720323e+17,103,0.0006490909972503302,6.490909972503302e+26,1010.8647778809895,34.247301894052306,107.92034488459826,29.947728713474458,0.0,106.92745988914417,0.006370322589902962,0.00021582150815090812,0.0006800982940266356,0.00018872622423312123,0.0,0.000673841277406692,5435,2735,5330,0.2025925925925926,0.39481481481481484,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2034,203400,203.4,0.2034,158683.45183699526,1295.5733541403604,0.00816451456747497,8.16451456747497e+17,107,0.0006742984146192752,6.742984146192752e+26,1063.9702786256603,24.262717502004072,102.65103865648243,32.94445840139045,0.0,71.74486095482284,0.0067049857203673935,0.000152900111644455,0.0006468918936924114,0.0002076111782294228,0.0,0.0004521256635412839,5430,2714,5356,0.20103703703703704,0.3967407407407407,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2035,203500,203.5,0.2035,158683.45183699526,1167.6075756677892,0.007358092870749958,7.358092870749958e+17,101,0.0006364872885658578,6.364872885658577e+26,936.8556457570053,14.906071006879248,109.23674347939917,33.82227374879138,0.0,72.78684167571383,0.0059039278192622975,9.393588830038335e-05,0.0006883940462273953,0.00021314304268812295,0.0,0.00045869207427175717,5418,2681,5401,0.1985925925925926,0.4000740740740741,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2036,203600,203.6,0.2036,158683.45183699526,1110.694381639866,0.006999434211834558,6.999434211834559e+17,99,0.0006238835798813854,6.238835798813854e+26,899.2761869046919,4.936146619300648,93.79520789292759,23.93974748392752,0.0,88.74709273901838,0.00566710754331496,3.1106877006754406e-05,0.0005910837381409944,0.00015086480163362717,0.0,0.0005592712517382231,5421,2691,5388,0.19933333333333333,0.39911111111111114,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2037,203700,203.70000000000002,0.2037,158683.45183699526,1149.328729379701,0.007242902243898301,7.2429022438983e+17,93,0.0005860724538279681,5.860724538279681e+26,957.2686539056916,0.0,105.02622703312255,22.65930462029959,0.0,64.3745438205871,0.0060325676233022,0.0,0.00066185998487737,0.00014279563721348812,0.0,0.00040567899850524244,5423,2723,5354,0.2017037037037037,0.3965925925925926,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2038,203800,203.8,0.20379999999999998,158683.4518369953,1147.0650205978059,0.007228636680881556,7.228636680881556e+17,99,0.0006238835798813853,6.238835798813853e+26,940.5263677458278,9.192503905440967,95.54180592339148,25.593279468110406,0.0,76.21106355503547,0.0059270601745667,5.792982065252652e-05,0.0006020905445234143,0.00016128511934817652,0.0,0.0004802710217907404,5405,2759,5336,0.20437037037037037,0.39525925925925925,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2039,203900,203.9,0.2039,158683.45183699526,1161.1984720561286,0.007317703633324973,7.317703633324973e+17,104,0.0006553928515925665,6.553928515925665e+26,925.3758498979282,0.0,108.61624843856518,29.348860020047866,0.0,97.8575136995881,0.005831583817879788,0.0,0.0006844837768599796,0.0001849522409570215,0.0,0.0006166837976281892,5393,2737,5370,0.20274074074074075,0.3977777777777778,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2040,204000,204.0,0.204,158683.45183699526,1186.509678990671,0.00747721117265266,7.477211172652659e+17,105,0.0006616947059348027,6.616947059348027e+26,968.9924899808349,11.915187086846394,103.95418662278327,37.83129091783159,0.0,63.8165243823743,0.006106449530580007,7.508777348179984e-05,0.0006551041423624207,0.00023840728494293852,0.0,0.0004021624412854888,5391,2683,5426,0.19874074074074075,0.4019259259259259,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2041,204100,204.1,0.2041,158683.45183699526,1165.438918665246,0.0073444263102016615,7.344426310201661e+17,100,0.0006301854342236216,6.301854342236216e+26,936.462704787478,8.716136335302659,99.77793811965824,34.36109890922321,0.0,86.12104051358334,0.00590145156250724,5.492782161214992e-05,0.0006287860325987448,0.00021653864036509638,0.0,0.0005427222531184262,5397,2684,5419,0.1988148148148148,0.40140740740740743,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2042,204200,204.20000000000002,0.2042,158683.4518369953,1182.151517194957,0.00744974667181617,7.44974667181617e+17,103,0.0006490909972503301,6.490909972503302e+26,945.4284959564088,18.989980487559066,106.66269730017308,37.66792678898706,0.0,73.402416661829,0.005957952672516749,0.00011967209099450509,0.0006721727821357227,0.00023737778799821395,0.0,0.0004625713381709789,5390,2689,5421,0.1991851851851852,0.40155555555555555,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2043,204300,204.3,0.20429999999999998,158683.45183699526,1190.2652032188714,0.0075008779393175165,7.500877939317517e+17,101,0.0006364872885658578,6.364872885658577e+26,937.8456383407524,31.124475339299945,127.28183471425305,31.4624973582689,0.0,62.550757466296794,0.0059101666083249665,0.00019614191006679137,0.0008021115827818079,0.00019827207559480235,0.0,0.00039418576254914684,5419,2733,5348,0.20244444444444445,0.39614814814814814,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2044,204400,204.4,0.2044,158683.45183699526,1178.904676173729,0.0074292855526279945,7.429285552627995e+17,101,0.0006364872885658578,6.364872885658577e+26,937.4927118647134,12.609011792378235,105.60851616176329,29.716960145454536,0.0,93.47747620941958,0.00590794251707945,7.946015571510643e-05,0.0006655294861511316,0.00018727195433069325,0.0,0.0005890814393516133,5426,2708,5366,0.2005925925925926,0.3974814814814815,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2045,204500,204.5,0.2045,158683.45183699526,1143.6743733121036,0.007207269315561164,7.207269315561164e+17,97,0.000611279871196913,6.112798711969129e+26,924.176227588892,18.830485580436783,99.14407309176087,33.14634568751915,0.0,68.37724136349429,0.005824023972822544,0.000118666977321492,0.000624791507520298,0.00020888344250015524,0.0,0.0004309034153966703,5415,2692,5393,0.1994074074074074,0.3994814814814815,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2046,204600,204.6,0.2046,158683.4518369953,1275.090066899907,0.008035431874835445,8.035431874835444e+17,103,0.0006490909972503301,6.490909972503302e+26,1046.3842458342606,5.19967591009289,112.17436342278835,35.71132949558809,0.0,75.62045223717664,0.006594161103258202,3.276760021223992e-05,0.000706906499223482,0.0002250475968488,0.0,0.00047654907529271786,5414,2708,5378,0.2005925925925926,0.3983703703703704,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2047,204700,204.70000000000002,0.2047,158683.45183699526,1082.8028306162194,0.006823665719904488,6.823665719904488e+17,89,0.0005608650364590232,5.6086503645902325e+26,889.2421045238204,0.0,99.16009977040706,32.04383836696215,0.0,62.356787955029475,0.0056038742176927085,0.0,0.0006248925053147161,0.00020193560195475588,0.0,0.00039296339494230545,5408,2724,5368,0.20177777777777778,0.3976296296296296,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2048,204800,204.8,0.20479999999999998,158683.45183699526,1202.86583326313,0.0075802852744768405,7.580285274476841e+17,103,0.0006490909972503302,6.490909972503302e+26,955.3817714949244,0.0,95.36612942609143,33.97374064116499,0.0,118.14419170094932,0.006020676765188617,0.0,0.0006009834568260753,0.00021409756498153257,0.0,0.0007445274874806154,5400,2769,5331,0.2051111111111111,0.3948888888888889,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2049,204900,204.9,0.2049,158683.45183699526,1231.811588117334,0.00776269720539411,7.762697205394111e+17,110,0.0006932039776459838,6.932039776459838e+26,983.7528431781203,15.295311695045896,114.3462621796614,32.5656399020379,0.0,85.85153116246784,0.006199467126469261,9.638882642128136e-05,0.00072059348883538,0.00020522391922435853,0.0,0.0005410238444438257,5389,2752,5359,0.20385185185185184,0.39696296296296296,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2050,205000,205.0,0.205,158683.45183699526,1186.2419080290438,0.007475523719055403,7.475523719055404e+17,100,0.0006301854342236216,6.301854342236216e+26,947.3681838886181,12.630186728923299,104.89621572720725,28.108937272856117,0.0,93.23838441143823,0.0059701763033349255,7.959359708091952e-05,0.0006610406725646479,0.00017713842840859375,0.0,0.0005875747176663116,5383,2691,5426,0.19933333333333333,0.4019259259259259,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2051,205100,205.1,0.2051,158683.45183699526,1154.2436129551065,0.007273875124299557,7.273875124299557e+17,97,0.000611279871196913,6.112798711969129e+26,952.2205717963562,3.374743034434881,101.69210248517518,32.62683963680228,0.0,64.32935600233756,0.00600075534514152,2.126713904548488e-05,0.0006408488176173315,0.00020560959103862713,0.0,0.00040539423145659033,5389,2678,5433,0.19837037037037036,0.40244444444444444,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2052,205200,205.20000000000002,0.2052,158683.45183699526,1132.137487572355,0.007134565542066245,7.134565542066245e+17,97,0.000611279871196913,6.112798711969129e+26,922.4443039386746,0.0,101.7041483067667,31.29240464049978,0.0,76.69663068641356,0.005813109642247,0.0,0.0006409247286304338,0.00019720017606274625,0.0,0.0004833309951260627,5385,2697,5418,0.19977777777777778,0.4013333333333333,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2053,205300,205.3,0.20529999999999998,158683.45183699526,1176.4367323056488,0.007413732929846538,7.413732929846537e+17,103,0.0006490909972503302,6.490909972503302e+26,946.0607539898136,16.52161036010786,111.79677836545137,21.16391586021546,0.0,80.89367373006067,0.005961937070549975,0.00010411678198858057,0.0007045270131903396,0.00013337191506242071,0.0,0.0005097801490552225,5412,2734,5354,0.20251851851851851,0.3965925925925926,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2054,205400,205.4,0.2054,158683.45183699526,1246.8254121334635,0.007857312137463726,7.857312137463726e+17,104,0.0006553928515925665,6.553928515925665e+26,1006.9433562212344,14.81005909035258,117.18055675938288,41.698032310293854,0.0,66.19340775220012,0.006345610361788694,9.333083518731334e-05,0.0007384548004397744,0.00026277492597733134,0.0,0.0004171412140706147,5417,2714,5369,0.20103703703703704,0.3977037037037037,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2055,205500,205.5,0.2055,158683.45183699526,1134.6286253661715,0.007150264329589317,7.150264329589317e+17,99,0.0006238835798813854,6.238835798813854e+26,905.4164836227973,13.832980297186205,110.33659065011472,39.28740947596794,0.0,65.75516132010492,0.005705802798850571,8.717342695189092e-05,0.0006953251228959653,0.0002475835320013408,0.0,0.00041437944888954607,5416,2690,5394,0.19925925925925925,0.39955555555555555,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2056,205600,205.6,0.20559999999999998,158683.45183699526,1153.216456752032,0.007267402135521056,7.267402135521056e+17,98,0.0006175817255391491,6.1758172553914915e+26,939.9543978728916,5.452337523799558,100.52285953434564,24.937396610969763,0.0,82.34946521002534,0.00592345570373931,3.4359836899693705e-05,0.0006334804188505173,0.0001571518411169065,0.0,0.0005189543349146284,5413,2702,5385,0.20014814814814816,0.3988888888888889,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2057,205700,205.70000000000002,0.2057,158683.4518369953,1097.86156977502,0.006918563700660976,6.918563700660977e+17,96,0.0006049780168546767,6.0497801685467664e+26,902.4105569238387,4.214484892175591,96.47919663681638,17.884825052597762,0.0,76.87250626959126,0.005686859886630294,2.6559069918045672e-05,0.000607997844261183,0.00011270756241784825,0.0,0.0004844393374336043,5402,2731,5367,0.2022962962962963,0.39755555555555555,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2058,205800,205.8,0.20579999999999998,158683.45183699526,1192.0244679447785,0.007511964569369618,7.511964569369618e+17,105,0.0006616947059348027,6.616947059348027e+26,956.1007374187606,8.08219698725662,87.06413406877006,37.92198227426274,0.0,102.855417195728,0.006025207583717665,5.093282817895159e-05,0.0005486654913343146,0.00023897880866126744,0.0,0.000648179857477416,5397,2770,5333,0.2051851851851852,0.395037037037037,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2059,205900,205.9,0.2059,158683.45183699526,1309.3535911766435,0.008251355614079114,8.251355614079114e+17,111,0.00069950583198822,6.995058319882199e+26,1027.5824847383174,18.853882154500678,105.7516286367721,41.3874510853832,0.0,115.77814456167013,0.006475675143454046,0.00011881441912335,0.000666431360123194,0.0002608176883365111,0.0,0.0007296170030420133,5372,2758,5370,0.2042962962962963,0.3977777777777778,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2060,206000,206.0,0.206,158683.45183699526,1185.6194452508705,0.0074716010492938915,7.471601049293892e+17,102,0.000642789142908094,6.42789142908094e+26,965.1250678560532,4.657595322236581,107.32291894935865,17.715933692198654,0.0,90.79792943102294,0.0060820775996696915,2.9351487305815685e-05,0.0006763334028024812,0.00011164323366495097,0.0,0.0005721953258509494,5379,2691,5430,0.19933333333333333,0.4022222222222222,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2061,206100,206.1,0.20609999999999998,158683.4518369953,1145.1608505642225,0.007216636878687063,7.216636878687063e+17,94,0.0005923743081702042,5.923743081702042e+26,941.3656806861841,6.016129410582554,104.7914853668847,23.799575711867956,0.0,69.1879793887033,0.0059323494024643795,3.791277124953467e-05,0.0006603806770886852,0.00014998145954321464,0.0,0.0004360125683412496,5376,2679,5445,0.19844444444444445,0.4033333333333333,1,0,0
flow,0.2,1.0,0,registered,during_vibration,flow_dump_0.2_1.0.shear.wave,2062,206200,206.20000000000002,0.2062,158683.45183699526,1171.338729086417,0.007381606056122688,7.381606056122688e+17,105,0.0006616947059348027,6.616947059348027e+26,942.0357980212691,10.42984700145944,110.55434611743357,30.33923062794559,0.0,77.97950731830943,0.005936572384302293,6.572737661500654e-05,0.0006966973861332342,0.0001911934122728249,0.0,0.000491415496799329,5382,2685,5433,0.1988888888888889,0.40244444444444444,1,0,0
