region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,671.6612206708487,0.0042327111799962645,4.2327111799962643e+17,62,0.0003907149692186453,3.907149692186453e+26,549.1957610027348,0.0,87.80701388571393,5.4551595194314295,0.0,29.20328626296889,0.003460951691212807,0.0,0.0005533470117344819,3.4377620705120176e-05,0.0,0.00018403485634385772,4452,1564,7484,0.11585185185185186,0.5543703703703704,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,565.3311583634576,0.003562634615134185,3.562634615134185e+17,49,0.00030879086276957456,3.0879086276957458e+26,466.84283819233417,18.45818620637213,55.376813241381896,4.773735441504574,0.0,19.87958528186469,0.0029419755670042403,0.00011632080089443084,0.0003489766109844065,3.0083385420732517e-05,0.0,0.00012527825083037415,4347,1445,7708,0.10703703703703704,0.570962962962963,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,747.2633419498587,0.004709144736260664,4.7091447362606637e+17,72,0.00045373351264100755,4.5373351264100753e+26,644.9005027028893,8.346208032508734,62.48774796628933,0.0,0.0,31.52888324817131,0.004064069033268522,5.259658733087195e-05,0.00039378868585792265,0.0,0.0,0.00019869042980334706,4619,1610,7271,0.11925925925925926,0.5385925925925926,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,818.2308558088076,0.005156371671630389,5.156371671630389e+17,74,0.00046633722132547996,4.6633722132548e+26,669.6451721262155,7.403496924797521,74.56917615964912,0.0,0.0,66.61301059814528,0.004220006335721109,4.665575924326773e-05,0.0004699240865786621,0.0,0.0,0.0004197854900873489,4714,1729,7057,0.12807407407407406,0.5227407407407407,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,827.416525994961,0.0052142584271793494,5.21425842717935e+17,78,0.0004915446386944247,4.915446386944247e+26,697.9669122273182,11.82261227539276,74.92700385360932,14.589919239805125,0.0,28.110078398835526,0.004398485816556928,7.450438050425905e-05,0.0004721790645856175,9.194354591424162e-05,0.0,0.0001771456196183021,4563,1654,7283,0.12251851851851851,0.5394814814814815,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,641.815344740323,0.004044626817165638,4.044626817165638e+17,58,0.00036550755184970053,3.6550755184970054e+26,538.0466068583877,18.291247823759612,51.842115479292445,7.070599382494933,0.0,26.5647751963882,0.0033906913457559928,0.00011526877952307824,0.00032670146054389045,4.4557887420788404e-05,0.0,0.0001674073439218879,4376,1458,7666,0.108,0.5678518518518518,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,598.4986598145186,0.0037716513781746804,3.77165137817468e+17,54,0.00034030013448075566,3.403001344807557e+26,516.4878380188273,11.19995364182774,32.194306956558876,0.0,4.670998817748585,33.94556237955633,0.0032548311247311426,7.058047649059647e-05,0.00020288383308947618,0.0,2.9435954182209152e-05,0.00021391998968125738,4611,1572,7317,0.11644444444444445,0.542,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,741.5671520052082,0.004673248176923765,4.673248176923765e+17,65,0.00040962053224535404,4.096205322453541e+26,621.9289250609347,20.371226379227483,52.873600173667505,0.0,0.0,46.39340039137858,0.003919305496957554,0.00012837650141461166,0.0003332017268440881,0.0,0.0,0.00029236445170751247,4733,1679,7088,0.12437037037037037,0.5250370370370371,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1962,196200,196.20000000000002,0.19619999999999999,158683.4518369953,851.2952777127136,0.005364738842379048,5.3647388423790483e+17,79,0.000497846493036661,4.97846493036661e+26,669.0196821445546,47.45257520226444,98.53312043665453,0.0,0.0,36.28989992924014,0.004216064588964154,0.0002990392170886807,0.0006209413728778153,0.0,0.0,0.0002286936634483997,4578,1630,7292,0.12074074074074075,0.5401481481481482,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1963,196300,196.3,0.1963,158683.45183699526,680.3529022356031,0.0042874848912064474,4.2874848912064474e+17,60,0.00037811126053417294,3.78111260534173e+26,580.4831143223647,21.57813316364063,57.055823365011406,6.5264382062875885,0.0,14.709393178298836,0.003658120034587196,0.00013598225217464,0.00035955748822265966,4.112866294962978e-05,0.0,9.269645327232229e-05,4313,1490,7697,0.11037037037037037,0.5701481481481482,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1964,196400,196.4,0.1964,158683.45183699526,686.5361467638113,0.004326450797585644,4.326450797585644e+17,60,0.00037811126053417294,3.78111260534173e+26,598.6550251316833,17.596750835799845,44.03494260994867,0.0,0.0,26.249428186379454,0.003772636769627629,0.00011089216066383402,0.0002775017942966276,0.0,0.0,0.00016542007299755307,4541,1527,7432,0.1131111111111111,0.5505185185185185,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1965,196500,196.5,0.19649999999999998,158683.45183699526,804.3542657832628,0.005068923422522478,5.068923422522478e+17,75,0.0004726390756677162,4.726390756677162e+26,672.4972189250944,11.665932313144044,81.350875235015,0.0,0.0,38.84023931000952,0.0042379795192248855,7.351700620382057e-05,0.000512661366344496,0.0,0.0,0.0002447655307492773,4727,1739,7034,0.12881481481481483,0.5210370370370371,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1966,196600,196.6,0.1966,158683.4518369953,832.4258273869598,0.005245826314908086,5.245826314908086e+17,74,0.0004663372213254799,4.663372213254799e+26,714.3725997784809,10.6202907986852,63.74774904972225,11.91488207496382,0.0,31.770305685107786,0.004501872069888594,6.692752568550564e-05,0.0004017290291567767,7.50858513413432e-05,0.0,0.0002002118388358684,4636,1702,7162,0.12607407407407406,0.5305185185185185,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1967,196700,196.70000000000002,0.19669999999999999,158683.45183699526,773.1904515983708,0.004872533604780774,4.8725336047807744e+17,67,0.00042222424092982645,4.2222424092982644e+26,592.6316797200545,20.561576047976143,82.88851663754157,19.035300179398206,0.0,58.073379013400356,0.003734678524190568,0.00012957605730115862,0.0005223513584938102,0.00011995768909131041,0.0,0.00036596997570392657,4404,1468,7628,0.10874074074074074,0.565037037037037,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1968,196800,196.8,0.1968,158683.45183699526,629.6172705218303,0.00396775633018491,3.96775633018491e+17,54,0.00034030013448075566,3.403001344807557e+26,545.763068070722,22.193175833767,29.09396957403044,0.0,0.0,32.56705704331096,0.0034393193603536394,0.00013985816149603643,0.00018334595849299208,0.0,0.0,0.0002052328498422437,4514,1513,7473,0.11207407407407408,0.5535555555555556,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1969,196900,196.9,0.1969,158683.45183699526,730.873167995272,0.004605856247354944,4.605856247354944e+17,64,0.0004033186779031178,4.0331867790311785e+26,603.2053361296977,18.01624356277469,60.13423757712073,0.0,0.0,49.51735072567872,0.0038013121667489916,0.00011353574272685695,0.0003789572061924425,0.0,0.0,0.00031205113168665207,4722,1681,7097,0.12451851851851851,0.5257037037037037,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1970,197000,197.0,0.19699999999999998,158683.45183699526,826.1014383716097,0.005205970936529712,5.205970936529712e+17,74,0.00046633722132547996,4.6633722132548e+26,669.5053049608257,19.152565398031456,102.06332719005084,0.0,0.0,35.3802408227018,0.004219124913217562,0.00012069667741854763,0.0006431882216356976,0.0,0.0,0.00022296112425790638,4638,1665,7197,0.12333333333333334,0.5331111111111111,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1971,197100,197.1,0.1971,158683.45183699526,673.6203360574306,0.004245057239802138,4.245057239802138e+17,61,0.0003844131148764092,3.844131148764092e+26,531.7295226139601,11.31179358011529,85.64261732070055,11.874843250118472,0.0,33.06155929253595,0.0033508820009799743,7.12852754913293e-05,0.0005397072998429314,7.483353249913351e-05,0.0,0.00020834913098876777,4370,1525,7605,0.11296296296296296,0.5633333333333334,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1972,197200,197.20000000000002,0.1972,158683.45183699526,647.3989744862902,0.004079814038525701,4.079814038525701e+17,55,0.0003466019888229919,3.466019888229919e+26,543.5606005269093,22.060924228434047,54.606832233474215,0.0,0.0,27.170617497472772,0.0034254397306990284,0.00013902473114270125,0.00034412430282628403,0.0,0.0,0.0001712252738576881,4448,1467,7585,0.10866666666666666,0.5618518518518518,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1973,197300,197.3,0.1973,158683.45183699526,787.4253934945955,0.004962240135180977,4.962240135180977e+17,71,0.0004474316582987713,4.474316582987713e+26,676.1783087410253,11.09219614949618,64.94935418392369,0.0,0.0,35.20553442015074,0.004261177211065571,6.990140446963834e-05,0.0004093013696893974,0.0,0.0,0.0002218601499563735,4716,1683,7101,0.12466666666666666,0.526,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1974,197400,197.4,0.1974,158683.45183699526,845.4252532358504,0.005327746803140496,5.3277468031404966e+17,77,0.00048524278435218865,4.852427843521887e+26,739.2518803974577,8.2705384020686,75.10881689018858,0.0,0.0,22.794017546135613,0.004658657672489007,5.211972834170739e-05,0.0004733248238596597,0.0,0.0,0.0001436445784501232,4679,1743,7078,0.12911111111111112,0.5242962962962963,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1975,197500,197.5,0.19749999999999998,158683.45183699526,838.1309358484534,0.00528177907743908,5.28177907743908e+17,77,0.00048524278435218865,4.852427843521887e+26,690.4618457994015,7.361388433562389,64.3297591980479,14.365688866943092,0.0,61.61225355049836,0.004351189981099391,4.63903976649326e-05,0.0004053967723372283,9.053047876535978e-05,0.0,0.0003882714475721668,4480,1574,7446,0.1165925925925926,0.5515555555555556,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1976,197600,197.6,0.1976,158683.45183699526,561.7935328773028,0.003540341014603055,3.5403410146030554e+17,45,0.0002835834454006297,2.835834454006297e+26,497.83616769965636,18.007711150999423,24.762771609544714,0.0,0.0,21.186882417102165,0.0031372910151403165,0.00011348197271066124,0.00015605137979341304,0.0,0.0,0.00013351664695866343,4410,1466,7624,0.10859259259259259,0.5647407407407408,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1977,197700,197.70000000000002,0.1977,158683.4518369953,687.4484659509576,0.004332200100216667,4.332200100216667e+17,56,0.000352903843165228,3.5290384316522804e+26,573.1781840694923,24.8354687767321,56.04056065943203,0.0,0.0,33.39425244530095,0.0036120854281533987,0.00015650950675212113,0.00035315945053299375,0.0,0.0,0.00021044571477815213,4687,1667,7146,0.12348148148148148,0.5293333333333333,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1978,197800,197.8,0.1978,158683.45183699526,828.576270183356,0.00522156696612887,5.22156696612887e+17,76,0.0004789409300099524,4.789409300099524e+26,644.5444891299805,28.971243790550485,98.68576449403596,0.0,0.0,56.37477276878884,0.004061825487588191,0.0001825725584814646,0.0006219033134936411,0.0,0.0,0.0003552656065655719,4692,1712,7096,0.12681481481481482,0.5256296296296297,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1979,197900,197.9,0.1979,158683.45183699526,753.1151046478735,0.004746021692428884,4.746021692428884e+17,69,0.0004348279496142989,4.3482794961429895e+26,620.9895646222617,8.817927268584553,98.69572953883367,5.453750377996861,0.0,19.158132840196878,0.003913385784298177,5.55692932470527e-05,0.0006219661117544702,3.436874050105192e-05,0.0,0.00012073176262813295,4471,1585,7444,0.1174074074074074,0.5514074074074075,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1980,198000,198.0,0.19799999999999998,158683.45183699526,555.1227052918412,0.0034983024308173046,3.498302430817304e+17,47,0.00029618715408510216,2.9618715408510217e+26,471.1117709160121,16.839871267947192,43.88598691303555,0.0,0.0,23.28507619484617,0.0029688777592256645,0.0001061224158726119,0.00027656309719123484,0.0,0.0,0.0001467391585277925,4357,1476,7667,0.10933333333333334,0.567925925925926,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1981,198100,198.1,0.1981,158683.4518369953,731.9232815267405,0.004612473909873069,4.612473909873069e+17,67,0.0004222242409298264,4.222242409298264e+26,635.293329671369,9.37092583128107,40.412324421981346,0.0,0.0,46.846701602109306,0.00400352602818322,5.9054209640632125e-05,0.0002546725821385218,0.0,0.0,0.00029522108991069675,4634,1625,7241,0.12037037037037036,0.5363703703703704,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1982,198200,198.20000000000002,0.1982,158683.45183699526,795.535836861917,0.0050133509679327936,5.0133509679327936e+17,74,0.00046633722132547996,4.6633722132548e+26,667.8416624200615,11.462557155916478,73.09373112356688,0.0,0.0,43.137886162372055,0.004208640880248118,7.223536558614307e-05,0.0004606260468712964,0.0,0.0,0.00027184867522723593,4689,1753,7058,0.12985185185185186,0.5228148148148148,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1983,198300,198.3,0.1983,158683.45183699526,827.3956115631072,0.0052141266274761565,5.214126627476156e+17,76,0.0004789409300099524,4.789409300099524e+26,681.9243343555083,23.573396151071357,57.582753631265064,14.798877732484069,3.7270280319506623,45.78922166082775,0.004297387827534802,0.00014855610889588354,0.000362878126009106,9.326037189867758e-05,2.348718778678438e-05,0.00028855700535090396,4545,1680,7275,0.12444444444444444,0.5388888888888889,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1984,198400,198.4,0.1984,158683.45183699526,610.674342987375,0.003848380760047237,3.848380760047237e+17,54,0.00034030013448075566,3.403001344807557e+26,504.7190251331325,8.054448542455093,54.956525020340884,12.015239943710714,0.0,30.929104347735727,0.003180665780144461,5.075796152158879e-05,0.00034632801583364843,7.57182920122834e-05,0.0,0.0001949107105352554,4384,1493,7623,0.11059259259259259,0.5646666666666667,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1985,198500,198.5,0.19849999999999998,158683.4518369953,598.7294314817578,0.003773105667607936,3.773105667607936e+17,49,0.0003087908627695745,3.087908627695745e+26,512.7406019582788,16.70234351906655,29.003885487110505,0.0,0.0,40.282600517302214,0.00323121658889159,0.00010525573603115044,0.00018277826169866928,0.0,0.0,0.00025385508098652775,4581,1602,7317,0.11866666666666667,0.542,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1986,198600,198.6,0.1986,158683.45183699526,692.2826528127146,0.004362664441682612,4.362664441682612e+17,60,0.00037811126053417294,3.78111260534173e+26,605.6049397980111,10.697642383946985,57.656569971629565,0.0,0.0,18.32350065912685,0.0038164341195457982,6.741498410896649e-05,0.00036334330583416,0.0,0.0,0.0001154720321936867,4722,1683,7095,0.12466666666666666,0.5255555555555556,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1987,198700,198.70000000000002,0.1987,158683.45183699526,870.4774991722377,0.0054856224079774885,5.4856224079774886e+17,78,0.0004915446386944248,4.9154463869442485e+26,679.758593048177,18.18312521440895,112.35994883946321,11.585385083741635,0.0,48.590446986446466,0.004283739641273035,0.00011458740658784787,0.0007080760314874103,7.30094092964559e-05,0.0,0.0003062099193327363,4595,1652,7253,0.12237037037037037,0.5372592592592592,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1988,198800,198.8,0.1988,158683.45183699526,639.7776340125153,0.004031785460967382,4.031785460967382e+17,58,0.00036550755184970053,3.6550755184970054e+26,554.4418006848317,17.498030950712952,45.15869025659926,0.0,3.2282465049438107,19.450865615427503,0.0034940114691629732,0.00011027004232733412,0.00028458348828325035,0.0,2.034393925498904e-05,0.00012257652193883493,4349,1528,7623,0.11318518518518518,0.5646666666666667,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1989,198900,198.9,0.1989,158683.4518369953,709.4698892815408,0.004470975902454724,4.470975902454724e+17,61,0.0003844131148764091,3.844131148764091e+26,603.972510995506,11.741313211945211,41.27484705389013,12.858907735740368,0.0,39.622310284458834,0.0038061467910083394,7.399204564825237e-05,0.00026010807413169313,8.103496355089029e-05,0.0,0.00024969402811554755,4534,1541,7425,0.11414814814814815,0.55,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1990,199000,199.0,0.19899999999999998,158683.45183699526,748.9469617057451,0.004719754662729971,4.719754662729971e+17,69,0.0004348279496142989,4.3482794961429895e+26,634.6051432365527,4.484664128419597,74.70980657236996,0.0,0.0,35.14734776840289,0.003999189177510706,2.8261700111152035e-05,0.0004708103189557174,0.0,0.0,0.0002214934661523961,4702,1759,7039,0.1302962962962963,0.5214074074074074,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1991,199100,199.1,0.1991,158683.45183699526,789.9298155259535,0.0049780226380340825,4.9780226380340826e+17,74,0.00046633722132547996,4.6633722132548e+26,655.2657652449369,7.221990574974271,65.57768986166377,6.6205393203763165,0.0,55.243830524002334,0.004129389408027543,4.551193266449063e-05,0.00041326104960854573,4.1721674464059095e-05,0.0,0.0003481385732694457,4622,1696,7182,0.12562962962962962,0.532,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1992,199200,199.20000000000002,0.1992,158683.45183699526,655.2180225620754,0.004129088540594242,4.129088540594242e+17,57,0.0003592056975074643,3.592056975074643e+26,520.5147212941454,11.20497248019741,66.43001494878406,10.497396802750716,7.023624869628165,39.547292166569676,0.0032802079565853836,7.061210447896935e-05,0.0004186322781598116,6.615306562359117e-05,4.426186088290453e-05,0.0002492212748635814,4408,1481,7611,0.1097037037037037,0.5637777777777778,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1993,199300,199.3,0.19929999999999998,158683.45183699526,596.9898030642657,0.0037621427827112864,3.7621427827112864e+17,51,0.000321394571454047,3.21394571454047e+26,525.2446433342208,17.67931086521693,24.056710580435215,0.0,0.0,30.009138284392954,0.003310015236332072,0.00011141244194371122,0.0001516018860312356,0.0,0.0,0.0001891132184042688,4492,1572,7436,0.11644444444444445,0.5508148148148149,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1994,199400,199.4,0.1994,158683.45183699526,669.8612374330705,0.00422136794781332,4.2213679478133203e+17,59,0.00037180940619193677,3.7180940619193676e+26,547.2153198028187,12.75790562871516,35.930680704524434,6.052316350901378,0.0,67.9050149461109,0.0034484712392375727,8.03984629841585e-05,0.00022642991621731032,3.81408160765151e-05,0.0,0.0004279275132977641,4689,1712,7099,0.12681481481481482,0.5258518518518519,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1995,199500,199.5,0.19949999999999998,158683.45183699526,846.2266858177404,0.0053327973145366895,5.332797314536689e+17,77,0.00048524278435218865,4.852427843521887e+26,666.8181708381289,21.558162478138307,101.62624928252487,0.0,0.0,56.22410321894821,0.0042021909853782735,0.00013585639982348975,0.0006404338203262594,0.0,0.0,0.000354316109008666,4612,1719,7169,0.12733333333333333,0.5310370370370371,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1996,199600,199.6,0.1996,158683.4518369953,660.5864936543628,0.004162919863458342,4.1629198634583424e+17,60,0.0003781112605341729,3.781112605341729e+26,558.885089075239,10.086808263339343,69.56426062451388,0.0,0.0,22.05033569127052,0.0035220124253998683,6.356559645362917e-05,0.00043838383788104453,0.0,0.0,0.0001389580037237993,4370,1544,7586,0.11437037037037037,0.5619259259259259,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1997,199700,199.70000000000002,0.1997,158683.45183699526,600.0486487435136,0.003781419182637285,3.781419182637285e+17,46,0.0002898852997428659,2.8988529974286592e+26,536.3011489444813,11.540096909289446,32.483722268269844,0.0,0.0,19.72368062147298,0.003379691724222051,7.272400981763243e-05,0.00020470768622829157,0.0,0.0,0.00012429576236930981,4444,1489,7567,0.1102962962962963,0.5605185185185185,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1998,199800,199.8,0.19979999999999998,158683.45183699526,772.0198318843271,0.0048651565298527205,4.8651565298527206e+17,71,0.0004474316582987713,4.474316582987713e+26,649.6690550117256,0.0,60.971006544238655,0.0,0.0,61.37977032836292,0.004094119755342142,0.0,0.0003842304023413231,0.0,0.0,0.00038680637216925555,4684,1692,7124,0.12533333333333332,0.5277037037037037,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,1999,199900,199.9,0.1999,158683.45183699526,751.8583337526657,0.0047381017053057225,4.738101705305722e+17,69,0.0004348279496142989,4.3482794961429895e+26,644.982943198014,7.2030825287922955,74.14456047756407,0.0,0.0,25.527747548295515,0.004064588561260699,4.539277691155555e-05,0.00046724822039873287,0.0,0.0,0.00016087214673473602,4675,1724,7101,0.1277037037037037,0.526,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2000,200000,200.0,0.19999999999999998,158683.4518369953,769.5839253375899,0.004849805801603882,4.8498058016038816e+17,68,0.00042852609527206263,4.2852609527206266e+26,651.5266566249638,10.049760661167664,67.62663669496419,6.192784840830136,2.8938583964916047,31.29422811917255,0.004105826090134671,6.333212786101413e-05,0.00042617321410699105,3.9026028039719996e-05,1.823667410174735e-05,0.0001972116673597382,4478,1557,7465,0.11533333333333333,0.552962962962963,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2001,200100,200.1,0.2001,158683.45183699526,605.8602253916634,0.0038180428921726667,3.818042892172667e+17,52,0.00032769642579628326,3.276964257962832e+26,547.0430566925756,8.781721288530752,25.55708243245683,0.0,0.0,24.478364978100046,0.0034473856622082803,5.534112843443574e-05,0.000161057010901867,0.0,0.0,0.0001542590906280827,4446,1545,7509,0.11444444444444445,0.5562222222222222,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2002,200200,200.20000000000002,0.2002,158683.45183699526,652.2929993009284,0.004110655470054841,4.110655470054841e+17,56,0.00035290384316522807,3.529038431652281e+26,545.9688365683093,13.030312236363473,45.62800868316961,0.0,0.0,47.66584181308604,0.0034406160834536547,8.211512974742085e-05,0.00028754106464762416,0.0,0.0,0.00030038319220614086,4673,1700,7127,0.1259259259259259,0.5279259259259259,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2003,200300,200.3,0.20029999999999998,158683.45183699526,822.2346311007398,0.00518160288033919,5.18160288033919e+17,73,0.0004600353669832438,4.600353669832438e+26,666.1797028517826,13.927667738233836,97.09685647585638,0.0,4.973714679059427,40.05668935580747,0.004198167453126138,8.777013341341216e-05,0.0006118902465998622,0.0,3.1343625447274654e-05,0.0002524314217525025,4651,1698,7151,0.12577777777777777,0.5297037037037037,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2004,200400,200.4,0.2004,158683.4518369953,734.8599577027713,0.004630980415384731,4.630980415384731e+17,66,0.00041592238658759017,4.1592238658759015e+26,600.8815313955863,14.13376892458465,77.19479956098303,0.0,0.0,42.6498578216174,0.003786667887794822,8.906895306955705e-05,0.00048647038281143514,0.0,0.0,0.0002687731917089168,4436,1589,7475,0.1177037037037037,0.5537037037037037,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2005,200500,200.5,0.20049999999999998,158683.45183699526,569.4949473883366,0.0035888742070807745,3.5888742070807744e+17,48,0.0003024890084273384,3.024890084273384e+26,478.75138176254796,15.309234743588615,49.42005072930614,0.0,0.0,26.014280152893903,0.0030170214740119013,9.647656744519745e-05,0.00031143796128201196,0.0,0.0,0.00016393820434166384,4378,1488,7634,0.11022222222222222,0.5654814814814815,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2006,200600,200.6,0.2006,158683.45183699526,737.1652503202422,0.004645508033676265,4.6455080336762656e+17,67,0.00042222424092982645,4.2222424092982644e+26,633.2030195783636,6.991834288774404,54.374598650231334,0.0,0.0,42.595797802872895,0.003990353198446994,4.4061521272909044e-05,0.00034266080061131184,0.0,0.0,0.0002684325133450504,4604,1638,7258,0.12133333333333333,0.5376296296296297,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2007,200700,200.70000000000002,0.2007,158683.45183699526,756.8187971924804,0.004769361823373422,4.769361823373422e+17,69,0.0004348279496142989,4.3482794961429895e+26,633.5338263604392,11.398070446283187,64.0676248447151,0.0,0.0,47.8192755410429,0.003992437894603059,7.182897973502399e-05,0.00040374483982442874,0.0,0.0,0.0003013501092109113,4688,1730,7082,0.12814814814814815,0.5245925925925926,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2008,200800,200.8,0.20079999999999998,158683.4518369953,735.5503114762794,0.004635330924309991,4.635330924309992e+17,63,0.00039701682356088153,3.970168235608816e+26,587.1390078807472,6.8186069241131175,71.53733759578614,7.730784086660023,0.0,62.324574988972635,0.0037000645063095497,4.296986765272417e-05,0.0004508178815600229,4.8718275265409096e-05,0.0,0.0003927603935222838,4571,1652,7277,0.12237037037037037,0.5390370370370371,1,0,0
flow,0.5,1.2,0,registered,during_vibration,flow_dump_0.5_1.2.shear.wave,2009,200900,200.9,0.2009,158683.45183699526,623.8140944125964,0.0039311855596221735,3.9311855596221734e+17,53,0.00033399828013851943,3.3399828013851945e+26,504.42773014496925,9.71583617557943,45.71450032531611,12.865092246586865,0.0,51.09093552014487,0.0031788300815584324,6.122778439153094e-05,0.00028808612237825223,8.107393743742291e-05,0.0,0.00032196763385653544,4394,1497,7609,0.11088888888888888,0.5636296296296296,1,0,0
