region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10842,1,2657,7.407407407407407e-05,0.1968148148148148,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792,1,2707,7.407407407407407e-05,0.2005185185185185,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10838,1,2661,7.407407407407407e-05,0.1971111111111111,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,13.255043807802366,8.35313553767306e-05,8353135537673060.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,13.255043807802366,0.0,0.0,0.0,0.0,0.0,8.35313553767306e-05,0.0,0.0,0.0,0.0,10720,1,2779,7.407407407407407e-05,0.20585185185185184,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,10.591121375074039,6.674370422666114e-05,6674370422666114.0,1,6.301854342236216e-06,6.301854342236216e+24,10.591121375074039,0.0,0.0,0.0,0.0,0.0,6.674370422666114e-05,0.0,0.0,0.0,0.0,0.0,10903,2,2595,0.00014814814814814815,0.1922222222222222,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11223,2,2275,0.00014814814814814815,0.1685185185185185,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11082,1,2417,7.407407407407407e-05,0.17903703703703705,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10709,1,2790,7.407407407407407e-05,0.20666666666666667,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10791,0,2709,0.0,0.20066666666666666,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10788,1,2711,7.407407407407407e-05,0.2008148148148148,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10611,0,2889,0.0,0.214,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11005,2,2493,0.00014814814814814815,0.18466666666666667,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,13.243809769938746,8.346056010643891e-05,8346056010643891.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,13.243809769938746,0.0,0.0,0.0,0.0,0.0,8.346056010643891e-05,0.0,0.0,0.0,0.0,11199,1,2300,7.407407407407407e-05,0.17037037037037037,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10931,1,2568,7.407407407407407e-05,0.1902222222222222,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10671,2,2827,0.00014814814814814815,0.2094074074074074,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10880,1,2619,7.407407407407407e-05,0.194,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10780,0,2720,0.0,0.20148148148148148,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694,0,2806,0.0,0.20785185185185184,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,19.97993803766375,0.00012591065928026183,1.2591065928026184e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,19.97993803766375,0.0,0.0,0.0,0.0,0.0,0.00012591065928026183,0.0,0.0,0.0,0.0,11116,1,2383,7.407407407407407e-05,0.17651851851851852,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11157,2,2341,0.00014814814814814815,0.1734074074074074,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10783,2,2715,0.00014814814814814815,0.2011111111111111,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10690,2,2808,0.00014814814814814815,0.208,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10798,1,2701,7.407407407407407e-05,0.20007407407407407,1,0,0
elastic,0.5,1.5,0,registered,during_vibration,elastic_dump_0.5_1.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10659,0,2841,0.0,0.21044444444444443,1,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,155.20019204199164,0.0009780490041357197,9.780490041357197e+16,16,0.00010082966947577945,1.0082966947577946e+26,145.49673449434894,0.0,9.703457547642685,0.0,0.0,0.0,0.0009168992280544027,0.0,6.114977608131684e-05,0.0,0.0,0.0,10657,57,2786,0.004222222222222222,0.20637037037037037,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,139.8931925083195,0.00088158652265784,8.8158652265784e+16,12,7.56222521068346e-05,7.56222521068346e+25,139.8931925083195,0.0,0.0,0.0,0.0,0.0,0.00088158652265784,0.0,0.0,0.0,0.0,0.0,10534,71,2895,0.0052592592592592595,0.21444444444444444,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,226.49198577095189,0.0014273195040123763,1.4273195040123763e+17,22,0.00013864079552919676,1.3864079552919676e+26,204.46353543659697,0.0,8.812868071952384,6.650057791337243,0.0,6.565524471065276,0.001288499418620087,0.0,5.553741092678804e-05,4.1907695568460384e-05,0.0,4.137497889704084e-05,10397,104,2999,0.007703703703703704,0.22214814814814815,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,314.6978861107912,0.0019831802400798477,1.9831802400798477e+17,31,0.0001953574846093227,1.953574846093227e+26,281.07776800343913,0.0,27.48915239345446,0.0,0.0,6.130965713897673,0.0017713111527985366,0.0,0.00017323263437508406,0.0,0.0,3.8636452906227415e-05,10206,152,3142,0.011259259259259259,0.23274074074074075,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,283.2565272736648,0.0017850413763662956,1.7850413763662957e+17,25,0.0001575463585559054,1.575463585559054e+26,244.51248089043568,0.0,32.426881946592495,0.0,0.0,6.317164436636676,0.001540882039430342,0.0,0.00020434948680031508,0.0,0.0,3.9809850135639035e-05,10100,166,3234,0.012296296296296296,0.23955555555555555,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,272.62447297741875,0.0017180397188326063,1.7180397188326064e+17,27,0.00017015006724037783,1.7015006724037783e+26,247.4369109250278,4.931265816921131,10.060959338358881,0.0,0.0,10.195336897110908,0.0015593113715424022,3.1076118901085455e-05,6.340270029349892e-05,0.0,0.0,6.424952809561948e-05,10026,166,3308,0.012296296296296296,0.24503703703703703,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,220.36368442597097,0.0013886998415709763,1.3886998415709763e+17,20,0.00012603708684472432,1.2603708684472432e+26,184.84607156677833,0.0,33.48462868012423,0.0,0.0,2.032984179068387,0.0011648730187484083,0.0,0.00021101525264600822,0.0,0.0,1.2811570176559645e-05,9991,156,3353,0.011555555555555555,0.24837037037037038,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,278.07382300596356,0.0017523807289723564,1.7523807289723565e+17,25,0.0001575463585559054,1.575463585559054e+26,244.50176400300097,0.0,30.029529112801153,0.0,0.0,3.5425298901614832,0.0015408145031667261,0.0,0.0001892417184348148,0.0,0.0,2.232450737081573e-05,9981,146,3373,0.010814814814814815,0.24985185185185185,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,264.5664799897621,0.0016672594207336334,1.6672594207336333e+17,24,0.0001512445042136692,1.512445042136692e+26,231.8403159705841,2.7373188961575154,27.90820206552788,0.0,0.0,2.0806430574926607,0.0014610239019046418,1.7250184971835486e-05,0.0001758734243706526,0.0,0.0,1.311190948650376e-05,9955,148,3397,0.010962962962962963,0.25162962962962965,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,264.37842637059447,0.0016660743342171084,1.6660743342171085e+17,24,0.0001512445042136692,1.512445042136692e+26,241.95757166546045,0.0,22.420854705134005,0.0,0.0,0.0,0.0015247813736369124,0.0,0.00014129296058019604,0.0,0.0,0.0,10027,147,3326,0.010888888888888889,0.24637037037037038,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,249.54678249393075,0.001572607474850454,1.572607474850454e+17,22,0.00013864079552919676,1.3864079552919676e+26,234.02685652946028,0.0,15.519925964470414,0.0,0.0,0.0,0.0014748031620200712,0.0,9.780431283038246e-05,0.0,0.0,0.0,10082,139,3279,0.010296296296296296,0.24288888888888888,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,237.64050925376128,0.0014975758751320412,1.4975758751320413e+17,21,0.00013233894118696053,1.3233894118696052e+26,225.51949746550392,0.0,12.12101178825738,0.0,0.0,0.0,0.001421191024361915,0.0,7.638485077012613e-05,0.0,0.0,0.0,10120,136,3244,0.010074074074074074,0.24029629629629629,0,0,0
elastic,0.5,1.5,0,registered,after_removal,elastic_dump_0.5_1.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,332.05877824226457,0.0020925860535436678,2.092586053543668e+17,29,0.00018275377592485027,1.8275377592485027e+26,298.85050908707393,0.0,21.809793576215498,5.305988367797738,0.0,6.092487211177385,0.0018833123783698806,0.0,0.00013744214235154916,3.343756583546103e-05,0.0,3.839396698677682e-05,10251,147,3102,0.010888888888888889,0.22977777777777778,0,0,0
