region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1070,107000,107.0,0.107,158683.45183699526,19.893604203741294,0.0001253665960340757,1.2536659603407572e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,19.893604203741294,0.0,0.0,0.0,0.0,0.0,0.0001253665960340757,0.0,0.0,0.0,0.0,0.0,11551,5,1944,0.00037037037037037035,0.144,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,11.965268535148056,7.540337947424514e-05,7540337947424514.0,2,1.2603708684472432e-05,1.2603708684472433e+25,11.965268535148056,0.0,0.0,0.0,0.0,0.0,7.540337947424514e-05,0.0,0.0,0.0,0.0,0.0,11541,4,1955,0.0002962962962962963,0.1448148148148148,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,14.744186443262176,9.29157153602121e-05,9291571536021210.0,2,1.2603708684472432e-05,1.2603708684472433e+25,14.744186443262176,0.0,0.0,0.0,0.0,0.0,9.29157153602121e-05,0.0,0.0,0.0,0.0,0.0,11574,4,1922,0.0002962962962962963,0.14237037037037037,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,28.8280842326949,0.00018167038780015973,1.8167038780015972e+16,3,1.890556302670865e-05,1.890556302670865e+25,28.8280842326949,0.0,0.0,0.0,0.0,0.0,0.00018167038780015973,0.0,0.0,0.0,0.0,0.0,11594,4,1902,0.0002962962962962963,0.1408888888888889,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,6.245066240033982,3.935549780231095e-05,3935549780231094.5,1,6.301854342236216e-06,6.301854342236216e+24,6.245066240033982,0.0,0.0,0.0,0.0,0.0,3.935549780231095e-05,0.0,0.0,0.0,0.0,0.0,11590,4,1906,0.0002962962962962963,0.1411851851851852,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,11.878068337518016,7.485385653016642e-05,7485385653016642.0,2,1.2603708684472432e-05,1.2603708684472433e+25,11.878068337518016,0.0,0.0,0.0,0.0,0.0,7.485385653016642e-05,0.0,0.0,0.0,0.0,0.0,11583,3,1914,0.00022222222222222223,0.14177777777777778,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,40.7667995799375,0.0002569064329519027,2.5690643295190268e+16,5,3.150927171118108e-05,3.150927171118108e+25,31.43372648146645,0.0,0.0,0.0,0.0,9.333073098471052,0.00019809076571989488,0.0,0.0,0.0,0.0,5.8815667232007816e-05,11592,6,1902,0.00044444444444444447,0.1408888888888889,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,48.986800147719634,0.00030870767922316466,3.0870767922316468e+16,7,4.411298039565351e-05,4.411298039565351e+25,41.100349802610566,0.0,0.0,0.0,0.0,7.88645034510907,0.0002590084178710088,0.0,0.0,0.0,0.0,4.96992613521559e-05,11588,9,1903,0.0006666666666666666,0.14096296296296296,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,45.846035545686064,0.00028891503817789763,2.8891503817789764e+16,6,3.78111260534173e-05,3.78111260534173e+25,45.846035545686064,0.0,0.0,0.0,0.0,0.0,0.00028891503817789763,0.0,0.0,0.0,0.0,0.0,11625,7,1868,0.0005185185185185185,0.13837037037037037,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,37.50065624617026,0.00023632367340163573,2.3632367340163572e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,37.50065624617026,0.0,0.0,0.0,0.0,0.0,0.00023632367340163573,0.0,0.0,0.0,0.0,0.0,11619,7,1874,0.0005185185185185185,0.1388148148148148,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1080,108000,108.0,0.108,158683.45183699526,27.829863750233066,0.0001753797477182485,1.7537974771824852e+16,3,1.890556302670865e-05,1.890556302670865e+25,27.829863750233066,0.0,0.0,0.0,0.0,0.0,0.0001753797477182485,0.0,0.0,0.0,0.0,0.0,11587,6,1907,0.00044444444444444447,0.14125925925925925,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,42.40113449772075,0.0002672057735502033,2.672057735502033e+16,5,3.150927171118108e-05,3.150927171118108e+25,35.011781831284125,7.389352666436622,0.0,0.0,0.0,0.0,0.00022063914936290492,4.6566624187298386e-05,0.0,0.0,0.0,0.0,11589,5,1906,0.00037037037037037035,0.1411851851851852,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,57.81931057599378,0.0003643688734184308,3.643688734184308e+16,8,5.0414834737889727e-05,5.041483473788973e+25,51.64751121208774,6.171799363906038,0.0,0.0,0.0,0.0,0.00032547509279758877,3.889378062084198e-05,0.0,0.0,0.0,0.0,11610,6,1884,0.00044444444444444447,0.13955555555555554,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,21.848229210495916,0.00013768435812033583,1.3768435812033582e+16,3,1.890556302670865e-05,1.890556302670865e+25,21.848229210495916,0.0,0.0,0.0,0.0,0.0,0.00013768435812033583,0.0,0.0,0.0,0.0,0.0,11605,5,1890,0.00037037037037037035,0.14,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,6.956665397744118,4.38398920442582e-05,4383989204425820.0,1,6.301854342236216e-06,6.301854342236216e+24,6.956665397744118,0.0,0.0,0.0,0.0,0.0,4.38398920442582e-05,0.0,0.0,0.0,0.0,0.0,11622,1,1877,7.407407407407407e-05,0.13903703703703704,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,6.090698188095489,3.838269282389981e-05,3838269282389981.0,1,6.301854342236216e-06,6.301854342236216e+24,6.090698188095489,0.0,0.0,0.0,0.0,0.0,3.838269282389981e-05,0.0,0.0,0.0,0.0,0.0,11612,1,1887,7.407407407407407e-05,0.13977777777777778,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11608,1,1891,7.407407407407407e-05,0.14007407407407407,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11613,0,1887,0.0,0.13977777777777778,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,1,1895,7.407407407407407e-05,0.14037037037037037,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593,0,1907,0.0,0.14125925925925925,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1090,109000,109.0,0.109,158683.45183699526,13.753666189534025,8.667360099818243e-05,8667360099818243.0,2,1.2603708684472432e-05,1.2603708684472433e+25,13.753666189534025,0.0,0.0,0.0,0.0,0.0,8.667360099818243e-05,0.0,0.0,0.0,0.0,0.0,11592,2,1906,0.00014814814814814815,0.1411851851851852,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,11.508079247601342,7.2522239177295e-05,7252223917729500.0,2,1.2603708684472432e-05,1.2603708684472433e+25,11.508079247601342,0.0,0.0,0.0,0.0,0.0,7.2522239177295e-05,0.0,0.0,0.0,0.0,0.0,11583,5,1912,0.00037037037037037035,0.14162962962962963,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,10.861226118606298,6.84458649775485e-05,6844586497754850.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,10.861226118606298,0.0,0.0,0.0,0.0,0.0,6.84458649775485e-05,0.0,0.0,0.0,0.0,11602,4,1894,0.0002962962962962963,0.1402962962962963,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,15.700345515919198,9.89412905641043e-05,9894129056410430.0,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,15.700345515919198,0.0,0.0,0.0,0.0,0.0,9.89412905641043e-05,0.0,0.0,0.0,0.0,11575,4,1921,0.0002962962962962963,0.1422962962962963,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11570,2,1928,0.00014814814814814815,0.1428148148148148,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,30.047950029636816,0.0001893578043695636,1.893578043695636e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,30.047950029636816,0.0,0.0,0.0,0.0,0.0,0.0001893578043695636,0.0,0.0,0.0,0.0,0.0,11595,5,1900,0.00037037037037037035,0.14074074074074075,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11612,1,1887,7.407407407407407e-05,0.13977777777777778,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11619,0,1881,0.0,0.13933333333333334,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11619,0,1881,0.0,0.13933333333333334,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11602,0,1898,0.0,0.1405925925925926,1,0,0
elastic,0.2,0.8,0,registered,during_vibration,elastic_dump_0.2_0.8.shear.wave,1100,110000,110.0,0.11,158683.45183699526,10.439932132827742,6.579093164391191e-05,6579093164391191.0,1,6.301854342236216e-06,6.301854342236216e+24,10.439932132827742,0.0,0.0,0.0,0.0,0.0,6.579093164391191e-05,0.0,0.0,0.0,0.0,0.0,11589,1,1910,7.407407407407407e-05,0.14148148148148149,1,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,251.08831399738344,0.0015823219818491812,1.582321981849181e+17,21,0.00013233894118696053,1.3233894118696052e+26,219.3825457848686,0.0,12.15554254458241,0.0,0.0,19.550225667932462,0.0013825168487652097,0.0,7.660245856681372e-05,0.0,0.0,0.0001232026745171581,10533,144,2823,0.010666666666666666,0.2091111111111111,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,283.3685571063209,0.0017857473720536796,1.7857473720536797e+17,23,0.00014494264987143296,1.4494264987143296e+26,261.8161668503068,0.0,13.222884600954288,3.4709469733793847,0.0,4.8585586816804405,0.0016499273479332474,0.0,8.332869273941218e-05,2.1873402255862526e-05,0.0,3.061792912515735e-05,10384,186,2930,0.013777777777777778,0.21703703703703703,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,315.4948795971656,0.0019882027769426904,1.9882027769426906e+17,31,0.0001953574846093227,1.953574846093227e+26,275.7680533518574,0.0,17.29897403527665,0.0,0.0,22.427852210031453,0.001737850104465431,0.0,0.00010901561464043971,0.0,0.0,0.00014133705783681884,10289,211,3000,0.01562962962962963,0.2222222222222222,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,374.15445012301325,0.0023578668461747146,2.3578668461747146e+17,33,0.00020796119329379514,2.0796119329379515e+26,299.2095895039529,0.0,46.541206144394714,5.743154089525291,0.0,22.660500385140303,0.0018855752508542011,0.0,0.00029329590203396467,3.6192520537206636e-05,0.0,0.00014280317274934187,10256,268,2976,0.019851851851851853,0.22044444444444444,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,345.18181658479455,0.0021752855297058724,2.1752855297058723e+17,28,0.00017645192158261404,1.7645192158261405e+26,277.05048775544157,7.355270297457976,31.23644070875234,3.9935488586868813,0.0,25.546068964455753,0.001745931819280291,4.635184206235661e-05,0.00019684749951645505,2.5166763216048408e-05,0.0,0.00016098760563072132,10230,293,2977,0.021703703703703704,0.22051851851851853,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,379.5353403918255,0.0023917764328803257,2.3917764328803258e+17,28,0.00017645192158261404,1.7645192158261405e+26,334.2863795863083,3.429076019861805,21.945954231312157,5.333750179649255,0.0,14.54018037469396,0.002106624072746401,2.1609537605624195e-05,0.00013830020696711177,3.3612516730025856e-05,0.0,9.163009883116294e-05,10202,348,2950,0.025777777777777778,0.21851851851851853,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,371.1708979212249,0.002339064934776586,2.339064934776586e+17,27,0.00017015006724037783,1.7015006724037783e+26,319.27365898788867,3.036282055420979,29.55034356378365,11.294185232180004,0.0,8.016428081951494,0.002012016094254471,1.9134207255208597e-05,0.00018622196090200202,7.117431024743371e-05,0.0,5.051836211747036e-05,10282,387,2831,0.028666666666666667,0.2097037037037037,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,424.1502185416034,0.0026729328964768435,2.6729328964768435e+17,30,0.00018905563026708647,1.890556302670865e+26,360.9941775170572,0.0,23.528318923704965,39.62772210084126,0.0,0.0,0.002274932725107858,0.0,0.00014827203877486867,0.00024972813259411657,0.0,0.0,10332,396,2772,0.029333333333333333,0.20533333333333334,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1180,118000,118.0,0.118,158683.45183699526,394.9458837785202,0.0024888914326379875,2.4888914326379875e+17,25,0.0001575463585559054,1.575463585559054e+26,340.90243380667727,5.1933823517434075,23.626690886572558,25.223376733526962,0.0,0.0,0.0021483174827635035,3.272793912422712e-05,0.00014889196455622011,0.00015895404619403682,0.0,0.0,10319,395,2786,0.02925925925925926,0.20637037037037037,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,385.39439003633777,0.002428699310323973,2.428699310323973e+17,24,0.0001512445042136692,1.512445042136692e+26,301.89231237021414,13.093471611047828,30.540518002301553,39.868088052774254,0.0,0.0,0.001902481379597966,8.251315092702838e-05,0.00019246189598694737,0.00025124288381203126,0.0,0.0,10370,414,2716,0.030666666666666665,0.2011851851851852,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1190,119000,119.0,0.119,158683.45183699526,403.76902512142925,0.0025444935842219626,2.5444935842219626e+17,25,0.0001575463585559054,1.575463585559054e+26,371.71669297376485,12.6885127398808,19.363819407783673,0.0,0.0,0.0,0.002342504455698406,7.996115910633736e-05,0.00012202796941721945,0.0,0.0,0.0,10324,404,2772,0.029925925925925925,0.20533333333333334,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,414.49081663791674,0.002612060752646691,2.612060752646691e+17,24,0.0001512445042136692,1.512445042136692e+26,403.4471503548702,0.0,11.043666283046564,0.0,0.0,0.0,0.002542465176326666,0.0,6.959557632002468e-05,0.0,0.0,0.0,10347,427,2726,0.03162962962962963,0.20192592592592593,0,0,0
elastic,0.2,0.8,0,registered,after_removal,elastic_dump_0.2_0.8.shear.wave,1200,120000,120.0,0.12,158683.45183699526,489.8709039714627,0.003087095083327743,3.087095083327743e+17,31,0.0001953574846093227,1.953574846093227e+26,461.43438088170814,0.0,9.542015377455067,6.04486798908568,0.0,12.849639723213812,0.002907892256816472,0.0,6.013239104009996e-05,3.8093877585264295e-05,0.0,8.097655788590593e-05,10360,444,2696,0.03288888888888889,0.19970370370370372,0,0,0
