region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1943,194300,194.3,0.1943,158683.4518369953,487.3984355680022,0.0030715139475833526,3.071513947583352e+17,45,0.0002835834454006297,2.835834454006297e+26,445.0821947761987,10.76624321683184,0.0,0.0,0.0,31.54999757497157,0.0028048431618024126,6.784729656556294e-05,0.0,0.0,0.0,0.00019882348921537664,3812,1313,8375,0.09725925925925925,0.6203703703703703,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1944,194400,194.4,0.1944,158683.45183699526,492.48734893807085,0.003103583538401784,3.103583538401784e+17,44,0.0002772815910583935,2.772815910583935e+26,430.07174345586645,0.0,0.0,0.0,0.0,62.415605482204334,0.002710249483970452,0.0,0.0,0.0,0.0,0.00039333405443133196,3944,1378,8178,0.10207407407407408,0.6057777777777777,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1945,194500,194.5,0.19449999999999998,158683.45183699526,622.3682924623463,0.003922074326323976,3.922074326323976e+17,61,0.0003844131148764092,3.844131148764092e+26,500.5237562929969,12.982218564209193,52.78837935060808,0.0,0.0,56.07393825453223,0.003154227806987404,8.181205043072132e-05,0.00033266467763024216,0.0,0.0,0.0003533697912756094,4079,1384,8037,0.10251851851851852,0.5953333333333334,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1946,194600,194.6,0.1946,158683.45183699526,596.0945976632788,0.003756501328667884,3.756501328667884e+17,59,0.00037180940619193677,3.7180940619193676e+26,461.43941731653894,21.474854417118586,65.25261012622609,0.0,0.0,47.92771580339509,0.00290792399569518,0.00013533140455740934,0.0004112124444662048,0.0,0.0,0.00030203348394908865,4147,1421,7932,0.10525925925925926,0.5875555555555556,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1947,194700,194.70000000000002,0.19469999999999998,158683.4518369953,577.9404765148215,0.003642096701478995,3.642096701478995e+17,58,0.0003655075518497005,3.655075518497005e+26,441.4287397205526,32.700295709638155,65.0175572374896,0.0,0.0,38.79388384714125,0.002781819620195824,0.00020607250051019147,0.00040973117539866547,0.0,0.0,0.00024447340537431445,4058,1424,8018,0.10548148148148148,0.593925925925926,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1948,194800,194.8,0.1948,158683.45183699526,692.6633923734589,0.00436506380693675,4.36506380693675e+17,66,0.0004159223865875903,4.159223865875903e+26,550.4993157553203,23.828244594831,92.35982196238524,0.0,0.0,25.976010060922437,0.0034691665033907307,0.00015016212666780238,0.0005820381450818212,0.0,0.0,0.0001636970317963957,3906,1340,8254,0.09925925925925926,0.6114074074074074,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1949,194900,194.9,0.1949,158683.45183699526,655.1236349120288,0.004128493723371943,4.1284937233719424e+17,70,0.00044112980395653514,4.411298039565352e+26,537.256013710902,9.138837415020562,79.94208166411839,11.270914326935436,0.0,17.51578779505251,0.003385709142896568,5.7591622246838126e-05,0.0005037833544624267,7.102766039217046e-05,0.0,0.00011038194337393978,3678,1245,8577,0.09222222222222222,0.6353333333333333,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1950,195000,195.0,0.19499999999999998,158683.45183699526,525.4208693775112,0.0033111257871881964,3.3111257871881965e+17,53,0.00033399828013851943,3.3399828013851945e+26,419.0445146376358,11.522153616146893,51.7928593635842,3.4262367841470884,0.0,39.63510497599714,0.002640757494159453,7.261093379782801e-05,0.0003263910556772327,2.159164515570678e-05,0.0,0.0002497746583979758,3490,1172,8838,0.08681481481481482,0.6546666666666666,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1951,195100,195.1,0.1951,158683.45183699526,458.32642237430844,0.0028883063550011255,2.888306355001126e+17,44,0.0002772815910583935,2.772815910583935e+26,426.97236978347416,3.9113436715633116,7.686107287376295,11.144628908532226,0.0,8.611972723362456,0.002690717682534874,2.46487181006194e-05,4.843672858384573e-05,7.023182807984508e-05,0.0,5.4271397701941545e-05,3437,1123,8940,0.08318518518518518,0.6622222222222223,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1952,195200,195.20000000000002,0.19519999999999998,158683.45183699526,416.91282232534815,0.0026273238797049512,2.6273238797049514e+17,38,0.0002394704650049762,2.394704650049762e+26,366.9365953352614,18.896036314898915,0.0,5.431648209356071,0.0,25.648542465831788,0.0023123809766388906,0.00011908006850209895,0.0,3.4229455853630126e-05,0.0,0.00016163337871033203,3597,1103,8800,0.08170370370370371,0.6518518518518519,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1953,195300,195.3,0.1953,158683.45183699526,495.3510105995628,0.0031216299170779525,3.1216299170779526e+17,49,0.00030879086276957456,3.0879086276957458e+26,444.0458501649708,16.51975484225137,7.721544530039097,8.5717965124001,0.0,18.492064549901414,0.0027983122690140934,0.00010410508878531954,4.8660048925397186e-05,5.4018213072433825e-05,0.0,0.00011653429728070863,3904,1195,8401,0.08851851851851852,0.6222962962962963,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1954,195400,195.4,0.1954,158683.4518369953,565.1182550134638,0.0035612929292335492,3.5612929292335494e+17,55,0.00034660198882299184,3.466019888229918e+26,494.48773913532824,6.59125994740956,25.732108439757123,0.0,0.0,38.30714749096883,0.003116189706052537,4.153716012039058e-05,0.00016215999930597658,0.0,0.0,0.00024140606375464504,4141,1346,8013,0.0997037037037037,0.5935555555555555,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1955,195500,195.5,0.19549999999999998,158683.45183699526,599.7383320640777,0.0037794636121235136,3.7794636121235136e+17,59,0.00037180940619193677,3.7180940619193676e+26,514.2957121952509,0.0,47.2957488116904,0.0,0.0,38.146871057136515,0.003241016667091109,0.0,0.0002980509200182645,0.0,0.0,0.00024039602501414078,4159,1448,7893,0.10725925925925926,0.5846666666666667,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1956,195600,195.6,0.1956,158683.45183699526,570.2470406197792,0.0035936137890771078,3.593613789077108e+17,52,0.00032769642579628326,3.276964257962832e+26,482.37313448863097,8.240065422508707,56.37511885607711,0.0,0.0,23.258721852562253,0.003039845232155273,5.192769206314699e-05,0.0003552677875572523,0.0,0.0,0.0001465730773014338,4111,1410,7979,0.10444444444444445,0.591037037037037,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1957,195700,195.70000000000002,0.19569999999999999,158683.45183699526,605.812197168089,0.0038177402253033845,3.817740225303384e+17,59,0.00037180940619193677,3.7180940619193676e+26,531.3041771450376,0.0,51.342035032137524,0.0,0.0,23.16598499091409,0.0033482015357896946,0.0,0.0003235500264065198,0.0,0.0,0.00014598866310717098,4010,1387,8103,0.10274074074074074,0.6002222222222222,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1958,195800,195.8,0.1958,158683.4518369953,582.3214061357191,0.00366970468183348,3.6697046818334803e+17,63,0.00039701682356088153,3.970168235608816e+26,457.8544953539242,0.0,81.08792494153164,16.102223920189104,0.0,27.27676192007442,0.0028853323396584984,0.0,0.0005110042918957154,0.00010147386973110355,0.0,0.0001718941805481644,3850,1294,8356,0.09585185185185185,0.6189629629629629,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1959,195900,195.9,0.1959,158683.45183699526,569.9554781249462,0.003591776404703011,3.591776404703011e+17,56,0.00035290384316522807,3.529038431652281e+26,450.3566868770933,0.0,81.27619147617726,6.196904583354522,0.0,32.12569518832098,0.0028380822427515264,0.0,0.0005121907201745698,3.90519900570362e-05,0.0,0.00020245145171987768,3647,1227,8626,0.0908888888888889,0.638962962962963,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1960,196000,196.0,0.19599999999999998,158683.45183699526,555.927412465994,0.0035033735782169684,3.5033735782169683e+17,53,0.00033399828013851943,3.3399828013851945e+26,419.18051444153906,9.874506290607979,69.70826246273144,12.957842211859367,2.833063608147026,41.373223451109,0.0026416145451142238,6.222770034490673e-05,0.00043929131649050597,8.165843420881769e-05,1.7853554200832737e-05,0.00026072802785768047,3393,1120,8987,0.08296296296296296,0.6657037037037037,1,1,1
flow,0.5,0.5,0,registered,during_vibration,flow_dump_0.5_0.5.shear.wave,1961,196100,196.1,0.1961,158683.45183699526,385.5701349820301,0.00242980682937311,2.42980682937311e+17,31,0.0001953574846093227,1.953574846093227e+26,373.5526934965046,0.0,0.0,8.988860719872866,0.0,3.0285807656527073,0.002354074663564982,0.0,0.0,5.664649095928738e-05,0.0,1.9085674848841598e-05,3401,1065,9034,0.07888888888888888,0.6691851851851852,1,1,1
